      3.35000000e+00      -4.46711861e+00       3.99627617e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012138e+00       1.00012138e+00       1.00343667e+00       1.00343667e+00       2.69807233e-03       2.69807233e-03       8.50636819e-04       8.50636819e-04       0.00000000e+00       1.73121757e-03       2.66911460e-05
      3.36000000e+00      -4.46711826e+00       3.99624128e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012650e+00       1.00012650e+00       1.00345165e+00       1.00345165e+00       2.71670736e-03       2.71670736e-03       8.52421203e-04       8.52421203e-04       0.00000000e+00       1.73121774e-03       2.66910599e-05
      3.37000000e+00      -4.46711790e+00       3.99620808e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013124e+00       1.00013124e+00       1.00346662e+00       1.00346662e+00       2.73542497e-03       2.73542497e-03       8.53731634e-04       8.53731634e-04       0.00000000e+00       1.73121790e-03       2.66909796e-05
      3.38000000e+00      -4.46711753e+00       3.99617658e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013560e+00       1.00013560e+00       1.00348156e+00       1.00348156e+00       2.75421575e-03       2.75421575e-03       8.54573719e-04       8.54573719e-04       0.00000000e+00       1.73121808e-03       2.66909052e-05
      3.39000000e+00      -4.46711715e+00       3.99614680e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013959e+00       1.00013959e+00       1.00349649e+00       1.00349649e+00       2.77307005e-03       2.77307005e-03       8.54953510e-04       8.54953510e-04       0.00000000e+00       1.73121826e-03       2.66908369e-05
      3.40000000e+00      -4.46711676e+00       3.99611875e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014321e+00       1.00014321e+00       1.00351139e+00       1.00351139e+00       2.79197804e-03       2.79197804e-03       8.54877485e-04       8.54877485e-04       0.00000000e+00       1.73121846e-03       2.66907746e-05
      3.41000000e+00      -4.46711636e+00       3.99609243e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014646e+00       1.00014646e+00       1.00352626e+00       1.00352626e+00       2.81092968e-03       2.81092968e-03       8.54352512e-04       8.54352512e-04       0.00000000e+00       1.73121865e-03       2.66907185e-05
      3.42000000e+00      -4.46711595e+00       3.99606786e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014933e+00       1.00014933e+00       1.00354109e+00       1.00354109e+00       2.82991485e-03       2.82991485e-03       8.53385824e-04       8.53385824e-04       0.00000000e+00       1.73121886e-03       2.66906687e-05
      3.43000000e+00      -4.46711553e+00       3.99604505e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015184e+00       1.00015184e+00       1.00355589e+00       1.00355589e+00       2.84892329e-03       2.84892329e-03       8.51984995e-04       8.51984995e-04       0.00000000e+00       1.73121907e-03       2.66906250e-05
      3.44000000e+00      -4.46711509e+00       3.99602401e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015397e+00       1.00015397e+00       1.00357065e+00       1.00357065e+00       2.86794465e-03       2.86794465e-03       8.50157908e-04       8.50157908e-04       0.00000000e+00       1.73121929e-03       2.66905875e-05
      3.45000000e+00      -4.46711464e+00       3.99600474e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015574e+00       1.00015574e+00       1.00358536e+00       1.00358536e+00       2.88696854e-03       2.88696854e-03       8.47912733e-04       8.47912733e-04       0.00000000e+00       1.73121951e-03       2.66905563e-05
      3.46000000e+00      -4.46711419e+00       3.99598724e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015715e+00       1.00015715e+00       1.00360002e+00       1.00360002e+00       2.90598455e-03       2.90598455e-03       8.45257907e-04       8.45257907e-04       0.00000000e+00       1.73121975e-03       2.66905312e-05
      3.47000000e+00      -4.46711372e+00       3.99597153e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015820e+00       1.00015820e+00       1.00361463e+00       1.00361463e+00       2.92498224e-03       2.92498224e-03       8.42202102e-04       8.42202102e-04       0.00000000e+00       1.73121999e-03       2.66905122e-05
      3.48000000e+00      -4.46711323e+00       3.99595761e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015889e+00       1.00015889e+00       1.00362917e+00       1.00362917e+00       2.94395121e-03       2.94395121e-03       8.38754215e-04       8.38754215e-04       0.00000000e+00       1.73122023e-03       2.66904992e-05
      3.49000000e+00      -4.46711274e+00       3.99594548e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015923e+00       1.00015923e+00       1.00364365e+00       1.00364365e+00       2.96288108e-03       2.96288108e-03       8.34923336e-04       8.34923336e-04       0.00000000e+00       1.73122048e-03       2.66904922e-05
      3.50000000e+00      -4.46711223e+00       3.99593515e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015922e+00       1.00015922e+00       1.00365806e+00       1.00365806e+00       2.98176154e-03       2.98176154e-03       8.30718738e-04       8.30718738e-04       0.00000000e+00       1.73122074e-03       2.66904910e-05
      3.51000000e+00      -4.46711171e+00       3.99592662e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015887e+00       1.00015887e+00       1.00367240e+00       1.00367240e+00       3.00058234e-03       3.00058234e-03       8.26149854e-04       8.26149854e-04       0.00000000e+00       1.73122101e-03       2.66904956e-05
      3.52000000e+00      -4.46711117e+00       3.99591988e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015817e+00       1.00015817e+00       1.00368666e+00       1.00368666e+00       3.01933335e-03       3.01933335e-03       8.21226263e-04       8.21226263e-04       0.00000000e+00       1.73122128e-03       2.66905058e-05
      3.53000000e+00      -4.46711062e+00       3.99591494e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015714e+00       1.00015714e+00       1.00370083e+00       1.00370083e+00       3.03800453e-03       3.03800453e-03       8.15957672e-04       8.15957672e-04       0.00000000e+00       1.73122156e-03       2.66905215e-05
      3.54000000e+00      -4.46711006e+00       3.99591179e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015578e+00       1.00015578e+00       1.00371491e+00       1.00371491e+00       3.05658597e-03       3.05658597e-03       8.10353901e-04       8.10353901e-04       0.00000000e+00       1.73122184e-03       2.66905426e-05
      3.55000000e+00      -4.46710948e+00       3.99591044e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015410e+00       1.00015410e+00       1.00372890e+00       1.00372890e+00       3.07506788e-03       3.07506788e-03       8.04424873e-04       8.04424873e-04       0.00000000e+00       1.73122213e-03       2.66905688e-05
      3.56000000e+00      -4.46710888e+00       3.99591088e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015210e+00       1.00015210e+00       1.00374279e+00       1.00374279e+00       3.09344066e-03       3.09344066e-03       7.98180595e-04       7.98180595e-04       0.00000000e+00       1.73122242e-03       2.66906001e-05
      3.57000000e+00      -4.46710827e+00       3.99591311e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014978e+00       1.00014978e+00       1.00375658e+00       1.00375658e+00       3.11169484e-03       3.11169484e-03       7.91631152e-04       7.91631152e-04       0.00000000e+00       1.73122272e-03       2.66906363e-05
      3.58000000e+00      -4.46710765e+00       3.99591713e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014716e+00       1.00014716e+00       1.00377026e+00       1.00377026e+00       3.12982114e-03       3.12982114e-03       7.84786693e-04       7.84786693e-04       0.00000000e+00       1.73122303e-03       2.66906772e-05
      3.59000000e+00      -4.46710701e+00       3.99592292e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014423e+00       1.00014423e+00       1.00378382e+00       1.00378382e+00       3.14781044e-03       3.14781044e-03       7.77657417e-04       7.77657417e-04       0.00000000e+00       1.73122334e-03       2.66907226e-05
      3.60000000e+00      -4.46710636e+00       3.99593048e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014102e+00       1.00014102e+00       1.00379726e+00       1.00379726e+00       3.16565384e-03       3.16565384e-03       7.70253572e-04       7.70253572e-04       0.00000000e+00       1.73122365e-03       2.66907724e-05
      3.61000000e+00      -4.46710569e+00       3.99593980e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013751e+00       1.00013751e+00       1.00381058e+00       1.00381058e+00       3.18334263e-03       3.18334263e-03       7.62585435e-04       7.62585435e-04       0.00000000e+00       1.73122398e-03       2.66908264e-05
      3.62000000e+00      -4.46710500e+00       3.99595088e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013373e+00       1.00013373e+00       1.00382377e+00       1.00382377e+00       3.20086831e-03       3.20086831e-03       7.54663311e-04       7.54663311e-04       0.00000000e+00       1.73122430e-03       2.66908844e-05
      3.63000000e+00      -4.46710430e+00       3.99596371e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012968e+00       1.00012968e+00       1.00383682e+00       1.00383682e+00       3.21822259e-03       3.21822259e-03       7.46497522e-04       7.46497522e-04       0.00000000e+00       1.73122463e-03       2.66909463e-05
      3.64000000e+00      -4.46710358e+00       3.99597827e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012535e+00       1.00012535e+00       1.00384974e+00       1.00384974e+00       3.23539741e-03       3.23539741e-03       7.38098398e-04       7.38098398e-04       0.00000000e+00       1.73122497e-03       2.66910117e-05
      3.65000000e+00      -4.46710284e+00       3.99599455e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012078e+00       1.00012078e+00       1.00386251e+00       1.00386251e+00       3.25238494e-03       3.25238494e-03       7.29476270e-04       7.29476270e-04       0.00000000e+00       1.73122531e-03       2.66910807e-05
      3.66000000e+00      -4.46710209e+00       3.99601255e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011595e+00       1.00011595e+00       1.00387513e+00       1.00387513e+00       3.26917756e-03       3.26917756e-03       7.20641463e-04       7.20641463e-04       0.00000000e+00       1.73122565e-03       2.66911529e-05
