      2.33800000e-01       4.99999515e-01       4.99998920e-01       4.99798711e-01       5.00705066e-01       4.98806647e-01       5.00691142e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.33900000e-01       4.99999514e-01       4.99998918e-01       4.99798549e-01       5.00705637e-01       4.98805667e-01       5.00691713e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34000000e-01       4.99999513e-01       4.99998916e-01       4.99798388e-01       5.00706209e-01       4.98804688e-01       5.00692285e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34100000e-01       4.99999513e-01       4.99998915e-01       4.99798227e-01       5.00706781e-01       4.98803707e-01       5.00692858e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34200000e-01       4.99999512e-01       4.99998913e-01       4.99798065e-01       5.00707353e-01       4.98802727e-01       5.00693430e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34300000e-01       4.99999511e-01       4.99998911e-01       4.99797904e-01       5.00707925e-01       4.98801746e-01       5.00694003e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34400000e-01       4.99999510e-01       4.99998909e-01       4.99797742e-01       5.00708498e-01       4.98800765e-01       5.00694576e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34500000e-01       4.99999509e-01       4.99998908e-01       4.99797581e-01       5.00709070e-01       4.98799783e-01       5.00695149e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34600000e-01       4.99999508e-01       4.99998906e-01       4.99797419e-01       5.00709643e-01       4.98798801e-01       5.00695722e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34700000e-01       4.99999508e-01       4.99998904e-01       4.99797258e-01       5.00710216e-01       4.98797819e-01       5.00696296e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34800000e-01       4.99999507e-01       4.99998902e-01       4.99797096e-01       5.00710789e-01       4.98796836e-01       5.00696870e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.34900000e-01       4.99999506e-01       4.99998900e-01       4.99796934e-01       5.00711362e-01       4.98795853e-01       5.00697444e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35000000e-01       4.99999505e-01       4.99998899e-01       4.99796772e-01       5.00711936e-01       4.98794870e-01       5.00698018e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35100000e-01       4.99999504e-01       4.99998897e-01       4.99796611e-01       5.00712510e-01       4.98793886e-01       5.00698592e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35200000e-01       4.99999503e-01       4.99998895e-01       4.99796449e-01       5.00713084e-01       4.98792902e-01       5.00699167e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35300000e-01       4.99999502e-01       4.99998893e-01       4.99796287e-01       5.00713658e-01       4.98791918e-01       5.00699742e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35400000e-01       4.99999502e-01       4.99998891e-01       4.99796125e-01       5.00714232e-01       4.98790933e-01       5.00700317e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35500000e-01       4.99999501e-01       4.99998889e-01       4.99795963e-01       5.00714807e-01       4.98789948e-01       5.00700892e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35600000e-01       4.99999500e-01       4.99998888e-01       4.99795801e-01       5.00715381e-01       4.98788963e-01       5.00701468e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35700000e-01       4.99999499e-01       4.99998886e-01       4.99795639e-01       5.00715956e-01       4.98787977e-01       5.00702043e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35800000e-01       4.99999498e-01       4.99998884e-01       4.99795476e-01       5.00716531e-01       4.98786991e-01       5.00702619e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.35900000e-01       4.99999497e-01       4.99998882e-01       4.99795314e-01       5.00717107e-01       4.98786005e-01       5.00703195e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36000000e-01       4.99999496e-01       4.99998880e-01       4.99795152e-01       5.00717682e-01       4.98785018e-01       5.00703771e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36100000e-01       4.99999496e-01       4.99998879e-01       4.99794989e-01       5.00718258e-01       4.98784031e-01       5.00704348e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36200000e-01       4.99999495e-01       4.99998877e-01       4.99794827e-01       5.00718833e-01       4.98783043e-01       5.00704925e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36300000e-01       4.99999494e-01       4.99998875e-01       4.99794665e-01       5.00719410e-01       4.98782055e-01       5.00705502e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36400000e-01       4.99999493e-01       4.99998873e-01       4.99794502e-01       5.00719986e-01       4.98781067e-01       5.00706079e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36500000e-01       4.99999492e-01       4.99998871e-01       4.99794340e-01       5.00720562e-01       4.98780079e-01       5.00706656e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36600000e-01       4.99999491e-01       4.99998869e-01       4.99794177e-01       5.00721139e-01       4.98779090e-01       5.00707234e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36700000e-01       4.99999490e-01       4.99998868e-01       4.99794014e-01       5.00721715e-01       4.98778101e-01       5.00707812e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36800000e-01       4.99999490e-01       4.99998866e-01       4.99793852e-01       5.00722292e-01       4.98777111e-01       5.00708389e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.36900000e-01       4.99999489e-01       4.99998864e-01       4.99793689e-01       5.00722870e-01       4.98776121e-01       5.00708968e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37000000e-01       4.99999488e-01       4.99998862e-01       4.99793526e-01       5.00723447e-01       4.98775131e-01       5.00709546e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37100000e-01       4.99999487e-01       4.99998860e-01       4.99793363e-01       5.00724025e-01       4.98774140e-01       5.00710125e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37200000e-01       4.99999486e-01       4.99998858e-01       4.99793200e-01       5.00724602e-01       4.98773149e-01       5.00710704e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37300000e-01       4.99999485e-01       4.99998856e-01       4.99793038e-01       5.00725180e-01       4.98772158e-01       5.00711283e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37400000e-01       4.99999484e-01       4.99998855e-01       4.99792875e-01       5.00725758e-01       4.98771166e-01       5.00711862e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37500000e-01       4.99999484e-01       4.99998853e-01       4.99792712e-01       5.00726337e-01       4.98770174e-01       5.00712441e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37600000e-01       4.99999483e-01       4.99998851e-01       4.99792548e-01       5.00726915e-01       4.98769182e-01       5.00713021e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37700000e-01       4.99999482e-01       4.99998849e-01       4.99792385e-01       5.00727494e-01       4.98768189e-01       5.00713601e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37800000e-01       4.99999481e-01       4.99998847e-01       4.99792222e-01       5.00728073e-01       4.98767196e-01       5.00714181e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.37900000e-01       4.99999480e-01       4.99998845e-01       4.99792059e-01       5.00728652e-01       4.98766203e-01       5.00714761e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38000000e-01       4.99999479e-01       4.99998843e-01       4.99791896e-01       5.00729231e-01       4.98765209e-01       5.00715342e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38100000e-01       4.99999478e-01       4.99998842e-01       4.99791732e-01       5.00729810e-01       4.98764215e-01       5.00715923e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38200000e-01       4.99999477e-01       4.99998840e-01       4.99791569e-01       5.00730390e-01       4.98763221e-01       5.00716503e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38300000e-01       4.99999477e-01       4.99998838e-01       4.99791405e-01       5.00730970e-01       4.98762226e-01       5.00717085e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38400000e-01       4.99999476e-01       4.99998836e-01       4.99791242e-01       5.00731550e-01       4.98761231e-01       5.00717666e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38500000e-01       4.99999475e-01       4.99998834e-01       4.99791078e-01       5.00732130e-01       4.98760235e-01       5.00718248e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38600000e-01       4.99999474e-01       4.99998832e-01       4.99790915e-01       5.00732710e-01       4.98759240e-01       5.00718829e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38700000e-01       4.99999473e-01       4.99998830e-01       4.99790751e-01       5.00733291e-01       4.98758244e-01       5.00719411e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38800000e-01       4.99999472e-01       4.99998828e-01       4.99790587e-01       5.00733871e-01       4.98757247e-01       5.00719993e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.38900000e-01       4.99999471e-01       4.99998826e-01       4.99790424e-01       5.00734452e-01       4.98756250e-01       5.00720576e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39000000e-01       4.99999470e-01       4.99998825e-01       4.99790260e-01       5.00735034e-01       4.98755253e-01       5.00721159e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39100000e-01       4.99999469e-01       4.99998823e-01       4.99790096e-01       5.00735615e-01       4.98754256e-01       5.00721741e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39200000e-01       4.99999469e-01       4.99998821e-01       4.99789932e-01       5.00736196e-01       4.98753258e-01       5.00722324e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39300000e-01       4.99999468e-01       4.99998819e-01       4.99789768e-01       5.00736778e-01       4.98752259e-01       5.00722908e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39400000e-01       4.99999467e-01       4.99998817e-01       4.99789604e-01       5.00737360e-01       4.98751261e-01       5.00723491e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39500000e-01       4.99999466e-01       4.99998815e-01       4.99789440e-01       5.00737942e-01       4.98750262e-01       5.00724075e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39600000e-01       4.99999465e-01       4.99998813e-01       4.99789276e-01       5.00738524e-01       4.98749263e-01       5.00724659e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39700000e-01       4.99999464e-01       4.99998811e-01       4.99789112e-01       5.00739107e-01       4.98748263e-01       5.00725243e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39800000e-01       4.99999463e-01       4.99998809e-01       4.99788948e-01       5.00739689e-01       4.98747263e-01       5.00725827e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.39900000e-01       4.99999462e-01       4.99998807e-01       4.99788784e-01       5.00740272e-01       4.98746263e-01       5.00726411e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40000000e-01       4.99999461e-01       4.99998806e-01       4.99788619e-01       5.00740855e-01       4.98745262e-01       5.00726996e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40100000e-01       4.99999461e-01       4.99998804e-01       4.99788455e-01       5.00741438e-01       4.98744261e-01       5.00727581e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40200000e-01       4.99999460e-01       4.99998802e-01       4.99788291e-01       5.00742022e-01       4.98743260e-01       5.00728166e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40300000e-01       4.99999459e-01       4.99998800e-01       4.99788126e-01       5.00742605e-01       4.98742259e-01       5.00728752e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40400000e-01       4.99999458e-01       4.99998798e-01       4.99787962e-01       5.00743189e-01       4.98741257e-01       5.00729337e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40500000e-01       4.99999457e-01       4.99998796e-01       4.99787797e-01       5.00743773e-01       4.98740254e-01       5.00729923e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40600000e-01       4.99999456e-01       4.99998794e-01       4.99787633e-01       5.00744357e-01       4.98739252e-01       5.00730509e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40700000e-01       4.99999455e-01       4.99998792e-01       4.99787468e-01       5.00744941e-01       4.98738249e-01       5.00731095e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40800000e-01       4.99999454e-01       4.99998790e-01       4.99787303e-01       5.00745526e-01       4.98737245e-01       5.00731681e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.40900000e-01       4.99999453e-01       4.99998788e-01       4.99787139e-01       5.00746110e-01       4.98736241e-01       5.00732268e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41000000e-01       4.99999452e-01       4.99998786e-01       4.99786974e-01       5.00746695e-01       4.98735237e-01       5.00732855e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41100000e-01       4.99999451e-01       4.99998784e-01       4.99786809e-01       5.00747280e-01       4.98734233e-01       5.00733442e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41200000e-01       4.99999451e-01       4.99998782e-01       4.99786644e-01       5.00747866e-01       4.98733228e-01       5.00734029e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41300000e-01       4.99999450e-01       4.99998780e-01       4.99786479e-01       5.00748451e-01       4.98732223e-01       5.00734616e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41400000e-01       4.99999449e-01       4.99998779e-01       4.99786314e-01       5.00749037e-01       4.98731218e-01       5.00735204e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41500000e-01       4.99999448e-01       4.99998777e-01       4.99786149e-01       5.00749622e-01       4.98730212e-01       5.00735792e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41600000e-01       4.99999447e-01       4.99998775e-01       4.99785984e-01       5.00750208e-01       4.98729206e-01       5.00736380e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41700000e-01       4.99999446e-01       4.99998773e-01       4.99785819e-01       5.00750794e-01       4.98728200e-01       5.00736968e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41800000e-01       4.99999445e-01       4.99998771e-01       4.99785654e-01       5.00751381e-01       4.98727193e-01       5.00737557e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.41900000e-01       4.99999444e-01       4.99998769e-01       4.99785489e-01       5.00751967e-01       4.98726186e-01       5.00738145e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42000000e-01       4.99999443e-01       4.99998767e-01       4.99785323e-01       5.00752554e-01       4.98725178e-01       5.00738734e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42100000e-01       4.99999442e-01       4.99998765e-01       4.99785158e-01       5.00753141e-01       4.98724170e-01       5.00739323e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42200000e-01       4.99999441e-01       4.99998763e-01       4.99784993e-01       5.00753728e-01       4.98723162e-01       5.00739913e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42300000e-01       4.99999440e-01       4.99998761e-01       4.99784827e-01       5.00754315e-01       4.98722154e-01       5.00740502e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42400000e-01       4.99999439e-01       4.99998759e-01       4.99784662e-01       5.00754903e-01       4.98721145e-01       5.00741092e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42500000e-01       4.99999439e-01       4.99998757e-01       4.99784496e-01       5.00755490e-01       4.98720136e-01       5.00741682e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42600000e-01       4.99999438e-01       4.99998755e-01       4.99784331e-01       5.00756078e-01       4.98719126e-01       5.00742272e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42700000e-01       4.99999437e-01       4.99998753e-01       4.99784165e-01       5.00756666e-01       4.98718116e-01       5.00742862e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42800000e-01       4.99999436e-01       4.99998751e-01       4.99784000e-01       5.00757255e-01       4.98717106e-01       5.00743453e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.42900000e-01       4.99999435e-01       4.99998749e-01       4.99783834e-01       5.00757843e-01       4.98716096e-01       5.00744044e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43000000e-01       4.99999434e-01       4.99998747e-01       4.99783668e-01       5.00758431e-01       4.98715085e-01       5.00744635e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43100000e-01       4.99999433e-01       4.99998745e-01       4.99783502e-01       5.00759020e-01       4.98714073e-01       5.00745226e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43200000e-01       4.99999432e-01       4.99998743e-01       4.99783337e-01       5.00759609e-01       4.98713062e-01       5.00745817e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43300000e-01       4.99999431e-01       4.99998741e-01       4.99783171e-01       5.00760198e-01       4.98712050e-01       5.00746409e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43400000e-01       4.99999430e-01       4.99998739e-01       4.99783005e-01       5.00760788e-01       4.98711038e-01       5.00747001e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43500000e-01       4.99999429e-01       4.99998737e-01       4.99782839e-01       5.00761377e-01       4.98710025e-01       5.00747593e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43600000e-01       4.99999428e-01       4.99998735e-01       4.99782673e-01       5.00761967e-01       4.98709012e-01       5.00748185e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43700000e-01       4.99999427e-01       4.99998733e-01       4.99782507e-01       5.00762557e-01       4.98707999e-01       5.00748777e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43800000e-01       4.99999426e-01       4.99998731e-01       4.99782340e-01       5.00763147e-01       4.98706985e-01       5.00749370e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.43900000e-01       4.99999425e-01       4.99998729e-01       4.99782174e-01       5.00763737e-01       4.98705971e-01       5.00749963e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44000000e-01       4.99999425e-01       4.99998727e-01       4.99782008e-01       5.00764327e-01       4.98704957e-01       5.00750556e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44100000e-01       4.99999424e-01       4.99998725e-01       4.99781842e-01       5.00764918e-01       4.98703943e-01       5.00751149e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44200000e-01       4.99999423e-01       4.99998723e-01       4.99781675e-01       5.00765509e-01       4.98702928e-01       5.00751742e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44300000e-01       4.99999422e-01       4.99998721e-01       4.99781509e-01       5.00766100e-01       4.98701912e-01       5.00752336e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44400000e-01       4.99999421e-01       4.99998719e-01       4.99781343e-01       5.00766691e-01       4.98700897e-01       5.00752930e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44500000e-01       4.99999420e-01       4.99998717e-01       4.99781176e-01       5.00767282e-01       4.98699881e-01       5.00753524e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44600000e-01       4.99999419e-01       4.99998715e-01       4.99781010e-01       5.00767874e-01       4.98698864e-01       5.00754118e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44700000e-01       4.99999418e-01       4.99998713e-01       4.99780843e-01       5.00768466e-01       4.98697848e-01       5.00754713e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44800000e-01       4.99999417e-01       4.99998711e-01       4.99780676e-01       5.00769057e-01       4.98696831e-01       5.00755308e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.44900000e-01       4.99999416e-01       4.99998709e-01       4.99780510e-01       5.00769650e-01       4.98695813e-01       5.00755902e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45000000e-01       4.99999415e-01       4.99998707e-01       4.99780343e-01       5.00770242e-01       4.98694796e-01       5.00756498e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45100000e-01       4.99999414e-01       4.99998705e-01       4.99780176e-01       5.00770834e-01       4.98693778e-01       5.00757093e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45200000e-01       4.99999413e-01       4.99998703e-01       4.99780009e-01       5.00771427e-01       4.98692759e-01       5.00757688e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45300000e-01       4.99999412e-01       4.99998701e-01       4.99779843e-01       5.00772020e-01       4.98691740e-01       5.00758284e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45400000e-01       4.99999411e-01       4.99998699e-01       4.99779676e-01       5.00772613e-01       4.98690721e-01       5.00758880e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45500000e-01       4.99999410e-01       4.99998697e-01       4.99779509e-01       5.00773206e-01       4.98689702e-01       5.00759476e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
